Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43184.9393,8.0484,7.8673,0.1811,4.3642,7.9260,7.6367,0.2893,12.2948,8.1464,1.0530,43184.9393,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43192.9877,8.1402,7.9199,0.2203,4.2935,8.0209,7.7564,0.2645,12.3928,8.6334,-0.0980,43192.9877,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43201.1279,8.6095,8.3795,0.2300,4.4098,8.4725,7.9420,0.5305,12.8860,7.8486,-0.4932,43201.1279,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43209.7374,7.8808,7.6615,0.2193,4.2864,7.8352,7.6543,0.1809,12.1251,8.3355,0.7609,43209.7374,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43217.6182,8.2081,7.9817,0.2264,4.2904,8.2852,7.9419,0.3433,12.5798,7.9319,-0.4547,43217.6182,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43225.8263,8.0489,7.8260,0.2229,4.4287,7.8714,7.7620,0.1094,12.3036,8.2583,0.2762,43225.8263,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43233.8752,8.1409,7.9012,0.2397,4.2645,8.2447,7.9232,0.3215,12.5130,8.5092,-0.2094,43233.8752,NA,11.3818,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43242.0161,9.1183,8.9133,0.2050,4.4355,8.3720,7.8324,0.5396,12.8813,9.3857,-0.3683,43242.0161,NA,16.8951,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43251.1344,8.6200,8.3100,0.3100,3.8274,9.3159,8.3400,0.9759,13.1487,7.8067,-0.2674,43251.1344,NA,12.2809,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43259.7544,8.0108,7.6848,0.3260,4.5395,7.7924,7.7924,0.0000,12.3354,8.1300,0.8133,43259.7544,NA,14.0918,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43267.7652,8.3005,8.0317,0.2688,4.3347,8.1138,7.7898,0.3240,12.4546,8.3929,-0.1192,43267.7652,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43276.0657,8.0850,7.8407,0.2443,4.1655,8.2941,7.9942,0.2999,12.5470,8.6475,-0.0924,43276.0657,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43284.1507,8.7725,8.5551,0.2174,4.5898,8.5117,8.0293,0.4824,13.1095,7.8807,-0.5625,43284.1507,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43292.9232,8.0838,7.5078,0.5760,4.4050,7.6623,7.6623,0.0000,12.2177,12.6402,0.8918,43292.9232,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43301.0070,12.0082,11.7084,0.2998,5.5703,11.1053,9.5734,1.5319,16.7741,8.8038,-4.5564,43301.0070,NA,16.7603,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43313.0152,9.4752,9.2512,0.2240,4.9155,8.5901,8.0980,0.4921,13.5697,9.2524,3.2044,43313.0152,NA,12.5839,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43322.4904,8.9776,8.7573,0.2203,4.1770,9.0651,8.2807,0.7844,13.3469,8.7183,0.2228,43322.4904,NA,12.8395,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43331.4680,8.5965,8.3707,0.2258,4.4993,8.5849,8.2467,0.3382,13.0876,8.7156,0.2593,43331.4680,NA,12.5622,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43340.0645,8.8212,8.5493,0.2719,4.7045,8.4983,8.1045,0.3938,13.2067,8.2011,-0.1191,43340.0645,NA,13.2783,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43348.8857,8.3610,8.1305,0.2305,4.3965,8.1208,7.7492,0.3716,12.5866,8.6602,0.6201,43348.8857,NA,13.4761,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43357.2467,8.3087,8.1271,0.1816,4.3438,8.5380,7.9805,0.5575,12.8858,8.5343,-0.2992,43357.2467,NA,12.1382,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43365.5554,8.8338,8.5804,0.2534,4.6388,8.4686,7.8397,0.6289,13.1114,8.0717,-0.2256,43365.5554,NA,11.6719,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43374.3892,8.1316,7.9091,0.2225,4.2908,8.0521,7.7557,0.2964,12.3493,8.7020,0.7621,43374.3892,NA,12.7403,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43382.5208,8.4712,8.2811,0.1901,4.3067,8.6091,8.0268,0.5823,12.9197,8.3452,-0.5704,43382.5208,NA,13.4431,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43390.9920,8.3813,8.1673,0.2140,4.4974,8.2918,7.8640,0.4278,12.7937,8.2586,0.1260,43390.9920,NA,13.7908,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43399.3733,8.3449,8.0545,0.2904,4.4252,8.2424,7.9544,0.2880,12.6710,8.2660,0.1227,43399.3733,NA,11.0458,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43407.7182,7.8637,7.6845,0.1792,4.3371,8.2507,8.2055,0.0452,12.5921,7.9574,0.0789,43407.7182,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43415.5819,8.2783,7.9788,0.2995,4.7399,7.9345,7.9157,0.0188,12.6858,8.0066,-0.0937,43415.5819,NA,12.2620,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43423.8602,7.8651,7.6934,0.1717,4.4537,7.9545,7.9545,0.0000,12.4141,8.6136,0.2717,43423.8602,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43431.7253,9.0782,8.6011,0.4771,4.5956,8.5629,8.1471,0.4158,13.1626,8.7279,-0.7485,43431.7253,NA,14.8860,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43440.8035,8.5507,8.3546,0.1961,4.2478,8.4842,8.0368,0.4474,12.8123,10.0009,0.3503,43440.8035,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43449.3542,9.5811,9.3330,0.2481,4.4640,9.7033,8.4829,1.2204,14.2625,8.1863,-1.4502,43449.3542,NA,15.6100,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43458.9353,7.8576,7.6529,0.2047,4.7425,8.1218,7.9152,0.2066,12.8677,8.4874,1.3948,43458.9353,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43466.7929,8.8875,8.6625,0.2250,5.0497,8.4435,8.1547,0.2888,13.4975,8.4333,-0.6298,43466.7929,NA,12.2930,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43475.6804,8.4877,8.3086,0.1791,4.6669,8.3728,7.9517,0.4211,13.0433,8.7394,0.4542,43475.6804,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43484.1681,8.6324,8.4357,0.1967,4.6363,8.6553,8.1149,0.5404,13.2950,8.5422,-0.2517,43484.1681,NA,11.4687,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43492.8005,8.7636,8.5788,0.1848,4.7065,8.4937,8.0590,0.4347,13.2048,8.3482,0.0902,43492.8005,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43501.5641,8.3442,8.0675,0.2767,4.4864,8.2968,8.0566,0.2402,12.7894,8.0548,0.4154,43501.5641,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43509.9083,7.6891,7.5114,0.1777,4.5007,7.9938,7.9938,0.0000,12.5000,8.5352,0.2894,43509.9083,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43517.5974,8.8332,8.6381,0.1951,4.8572,8.4843,8.1027,0.3816,13.3461,8.0341,-0.8461,43517.5974,NA,12.9445,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43526.4306,7.9702,7.7239,0.2463,4.5583,7.9854,7.9854,0.0000,12.5470,8.7421,0.7991,43526.4306,NA,12.9648,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43534.4008,8.6039,8.3459,0.2580,4.5869,8.7285,8.2844,0.4441,13.3189,9.1544,-0.7719,43534.4008,NA,17.7252,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43543.0047,8.9967,8.8144,0.1823,4.7916,9.0053,8.2667,0.7386,13.8694,8.3117,-0.5505,43543.0047,NA,13.8736,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43552.0014,8.4444,8.2553,0.1891,4.9077,8.2140,8.0542,0.1598,13.1844,12.0446,0.6850,43552.0014,NA,19.1950,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43560.4458,11.0594,10.8408,0.2186,5.2344,11.5457,9.3442,2.2015,16.7846,7.8769,-3.6002,43560.4458,NA,15.2344,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43571.5052,7.2965,7.0925,0.2040,5.7779,7.8199,7.8199,0.0000,13.6021,8.4017,3.1825,43571.5052,NA,17.1086,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43578.8017,8.4313,8.2192,0.2121,6.4577,8.2461,7.9517,0.2944,14.7073,7.9301,-1.1052,43578.8017,NA,13.5070,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43587.2330,7.9843,7.7523,0.2320,6.3161,7.8862,7.8862,0.0000,14.2061,8.0618,0.5012,43587.2330,NA,13.4442,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43595.2173,10.0587,9.8371,0.2216,6.2675,8.0094,8.0094,0.0000,14.2836,8.7402,-0.0775,43595.2173,NA,13.5069,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43605.2760,8.3921,8.1083,0.2838,4.2754,8.6828,8.2124,0.4704,12.9651,8.1087,1.3185,43605.2760,NA,12.2492,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43613.6681,8.1498,7.9732,0.1766,4.6285,8.0485,8.0485,0.0000,12.6817,8.4068,0.2834,43613.6681,NA,12.3554,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43621.8179,8.2215,8.0221,0.1994,4.5778,8.2110,8.0796,0.1314,12.9387,9.3848,-0.2570,43621.8179,NA,14.7622,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43630.0394,9.1847,8.8758,0.3089,4.7665,9.3300,8.5441,0.7859,14.1020,7.9358,-1.1633,43630.0394,NA,13.1451,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43639.2241,8.3189,8.1350,0.1839,4.9717,7.8776,7.8776,0.0000,12.8531,8.4362,1.2489,43639.2241,NA,12.0832,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43647.5430,8.5697,8.2791,0.2906,4.5441,8.4221,8.1844,0.2377,12.9704,8.3058,-0.1173,43647.5430,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43656.1127,8.1004,7.8169,0.2835,4.4117,8.2913,8.0766,0.2147,12.7065,8.1995,0.2639,43656.1127,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43664.2131,7.6840,7.4363,0.2477,4.6156,8.1864,8.1822,0.0042,12.8056,8.3020,-0.0991,43664.2131,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43671.8971,7.8084,7.5889,0.2195,5.1314,8.2881,8.2858,0.0023,13.4236,8.2733,-0.6180,43671.8971,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43679.7055,8.0913,7.9131,0.1782,5.6264,8.2523,8.2523,0.0000,13.8885,8.1725,-0.4649,43679.7055,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43687.7968,7.9562,7.7686,0.1876,5.8374,8.1285,8.1285,0.0000,13.9697,8.2220,-0.0812,43687.7968,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43695.7530,8.9538,8.7498,0.2040,6.0231,8.2080,8.2080,0.0000,14.2355,8.3329,-0.2658,43695.7530,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43704.7068,7.6395,7.4563,0.1832,5.3508,8.2604,8.2604,0.0000,13.6146,8.2062,0.6209,43704.7068,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43712.3463,8.2429,8.0083,0.2346,5.9851,8.1927,8.1850,0.0077,14.1813,8.2594,-0.5667,43712.3463,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43720.5892,7.8830,7.6831,0.1999,5.9453,8.2490,8.2490,0.0000,14.1978,8.0742,-0.0165,43720.5892,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43728.4722,7.7884,7.5548,0.2336,6.3251,8.0584,8.0490,0.0094,14.3890,8.2035,-0.1912,43728.4722,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43736.2606,7.2240,7.0320,0.1920,6.6481,8.1239,8.1239,0.0000,14.8041,8.2934,-0.4151,43736.2606,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43743.4846,8.1825,7.9055,0.2770,7.5919,8.2776,8.2776,0.0000,15.8735,8.2315,-1.0694,43743.4846,NA,17.3500,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43751.6671,7.4523,7.2701,0.1822,7.7033,8.2159,8.2099,0.0060,15.9225,8.2432,-0.0490,43751.6671,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43759.1194,7.8395,7.6421,0.1974,8.4803,8.2294,8.2207,0.0087,16.7134,8.5538,-0.7909,43759.1194,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43766.9589,8.1389,7.9431,0.1958,8.9928,8.4316,8.2370,0.1946,17.4277,8.1581,-0.7143,43766.9589,NA,22.3825,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43775.0978,8.0649,7.8211,0.2438,9.2998,8.1423,8.1423,0.0000,17.4469,8.5448,-0.0192,43775.0978,NA,22.5433,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43783.1627,8.3980,8.1785,0.2195,9.5333,8.3894,8.2255,0.1639,17.9268,8.1711,-0.4799,43783.1627,NA,17.0949,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43791.5607,7.8796,7.5981,0.2815,9.5394,8.1571,8.1479,0.0092,17.6999,8.2307,0.2269,43791.5607,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43799.4403,7.9899,7.8019,0.1880,9.8317,8.2154,8.2116,0.0038,18.0510,8.2778,-0.3511,43799.4403,NA,20.4867,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43807.4302,8.6917,8.4766,0.2151,10.0685,8.2656,8.2656,0.0000,18.3389,8.2446,-0.2879,43807.4302,NA,17.7726,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43816.1219,7.8074,7.6213,0.1861,9.6604,8.2278,8.2120,0.0158,17.8918,8.2602,0.4471,43816.1219,NA,24.0217,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43823.9293,8.5574,8.3672,0.1902,10.0941,8.2405,8.2347,0.0058,18.3446,8.2106,-0.4528,43823.9293,NA,16.2766,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43832.4867,8.1945,7.9788,0.2157,9.7983,8.1959,8.1862,0.0097,17.9978,8.3617,0.3468,43832.4867,NA,18.4900,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43840.6812,8.6843,8.4769,0.2074,9.8102,8.3507,8.3451,0.0056,18.1650,8.2531,-0.1672,43840.6812,NA,17.8521,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43849.3655,8.4899,8.2302,0.2597,9.4927,8.2368,8.2259,0.0109,17.7338,8.6628,0.4312,43849.3655,NA,17.1063,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43857.8554,9.1761,8.9654,0.2107,9.3986,8.5046,8.3416,0.1630,17.9067,8.2617,-0.1729,43857.8554,NA,15.7703,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43867.0315,8.1549,7.9679,0.1870,8.7409,8.2480,8.2240,0.0240,16.9923,8.5653,0.9144,43867.0315,NA,16.0304,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43875.1864,8.4285,8.1435,0.2850,8.9511,8.4484,8.2981,0.1503,17.4027,8.2431,-0.4104,43875.1864,NA,16.5969,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43883.6149,8.0477,7.8502,0.1975,8.9848,8.2270,8.2183,0.0087,17.2173,8.3840,0.1854,43883.6149,NA,18.8412,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43891.6626,11.4326,11.2295,0.2031,9.2183,8.3316,8.3316,0.0000,17.5536,8.4527,-0.3363,43891.6626,NA,7.2204,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43903.0952,5.8100,5.5544,0.2556,6.1308,8.4382,8.4382,0.0000,14.5737,8.3839,2.9799,43903.0952,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43908.9052,7.8175,7.5550,0.2625,8.8139,8.3275,8.3275,0.0000,17.1476,8.3960,-2.5739,43908.9052,NA,16.0616,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43916.7227,10.1503,9.9226,0.2277,9.3959,8.3267,8.3267,0.0000,17.7261,8.5367,-0.5785,43916.7227,NA,16.4489,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43926.8730,9.2558,8.9861,0.2697,7.5850,8.5227,8.5162,0.0065,16.1125,8.4346,1.6136,43926.8730,NA,13.9863,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43936.1288,8.0940,7.8258,0.2682,6.8684,8.4182,8.4182,0.0000,15.2913,8.5612,0.8212,43936.1288,NA,15.4088,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43944.2228,8.3136,8.0719,0.2417,7.2517,8.5033,8.5033,0.0000,15.7585,8.5163,-0.4672,43944.2228,NA,15.9854,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43952.5364,8.7514,8.5366,0.2148,7.5015,8.4559,8.4559,0.0000,15.9612,8.4174,-0.2027,43952.5364,NA,16.5018,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43961.2878,8.8810,8.5893,0.2917,7.2204,8.4018,8.4018,0.0000,15.6272,8.5528,0.3340,43961.2878,NA,14.9176,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43970.1688,8.2186,7.9920,0.2266,6.7939,8.5016,8.5016,0.0000,15.2990,8.4560,0.3282,43970.1688,NA,15.4724,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43978.3874,9.7505,9.5149,0.2356,7.0907,8.4421,8.4312,0.0109,15.5364,8.5198,-0.2374,43978.3874,NA,15.9314,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43988.1379,7.3416,7.0589,0.2827,5.7953,8.5067,8.5013,0.0054,14.3057,8.9204,1.2307,43988.1379,NA,14.4507,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,43995.4795,9.6923,9.4332,0.2591,7.1101,8.7701,8.5860,0.1841,15.8845,8.6273,-1.5788,43995.4795,NA,15.3737,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,44005.1718,7.3161,7.0567,0.2594,6.2045,8.6117,8.5899,0.0218,14.8195,8.8575,1.0650,44005.1718,NA,15.0002,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,44012.4879,8.3351,8.1446,0.1905,7.6290,8.7275,8.4763,0.2512,16.3609,8.6356,-1.5414,44012.4879,NA,14.8140,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,44020.8230,7.6602,7.4770,0.1832,8.0741,8.5792,8.5792,0.0000,16.6614,8.6672,-0.3005,44020.8230,NA,15.4906,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,44028.4832,12.1635,11.9505,0.2130,9.0589,8.6060,8.6060,0.0000,17.6684,8.5604,-1.0070,44028.4832,NA,7.1569,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,44040.6467,6.3430,6.1650,0.1780,5.5150,8.5467,8.5467,0.0000,14.0653,8.5251,3.6031,44040.6467,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,44046.9897,7.8235,7.5848,0.2387,7.7295,8.5139,8.5081,0.0058,16.2474,8.5144,-2.1821,44046.9897,NA,19.2426,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,44054.8132,7.7311,7.5038,0.2273,8.4719,8.4628,8.4628,0.0000,16.9383,8.5603,-0.6909,44054.8132,NA,15.7605,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,44062.5443,7.7076,7.5085,0.1991,9.2139,8.5494,8.5462,0.0032,17.7675,8.5595,-0.8292,44062.5443,NA,22.3170,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,44070.2519,7.8997,7.6813,0.2184,10.0696,8.5458,8.5383,0.0075,18.6194,8.6348,-0.8519,44070.2519,NA,17.8776,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,44078.1516,8.1393,7.9434,0.1959,10.7308,8.5021,8.4944,0.0077,19.3545,8.9069,-0.7351,44078.1516,NA,25.5145,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,44086.2909,7.6003,7.2653,0.3350,11.3399,8.7765,8.5414,0.2351,20.1221,8.5627,-0.7676,44086.2909,NA,20.4105,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,44093.8912,7.8589,7.5874,0.2715,12.5869,8.4937,8.4937,0.0000,21.0845,8.9643,-0.9624,44093.8912,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,44101.7501,7.5971,7.3452,0.2519,13.3533,8.8332,8.6461,0.1871,22.1899,8.5653,-1.1054,44101.7501,NA,25.9419,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,44109.3472,7.5534,7.3053,0.2481,14.6035,8.5510,8.5296,0.0214,23.1581,8.5478,-0.9682,44109.3472,NA,24.5126,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,44116.9006,8.1395,7.9102,0.2293,15.6154,8.5337,8.5337,0.0000,24.1525,8.5677,-0.9944,44116.9006,NA,25.0562,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,44125.0401,7.7884,7.5945,0.1939,16.0228,8.5541,8.5482,0.0059,24.5807,8.5812,-0.4282,44125.0401,NA,25.5946,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,44132.8285,7.9644,7.7755,0.1889,16.8026,8.5671,8.5621,0.0050,25.3735,8.4886,-0.7928,44132.8285,NA,24.2129,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,44140.7929,7.6095,7.3718,0.2377,17.4192,8.4739,8.4679,0.0060,25.8977,8.6630,-0.5242,44140.7929,NA,26.6959,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,44148.4024,7.5150,7.2392,0.2758,18.2996,8.6480,8.6444,0.0036,26.9512,8.6062,-1.0535,44148.4024,NA,29.3604,NA
