Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63753.7137,17.6266,17.3326,0.2940,7.2084,15.2077,14.2463,0.9614,22.5160,17.4787,1.2611,63753.7137,NA,8.9505,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63771.3403,17.1072,16.7856,0.3216,4.9561,17.1420,14.4584,2.6836,22.3681,17.1619,0.1479,63771.3403,NA,8.4275,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63788.4475,17.7557,17.4886,0.2671,5.8682,16.4570,14.8392,1.6178,22.4228,19.3622,-0.0547,63788.4475,NA,7.5910,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63806.2032,17.2182,16.9508,0.2674,4.6757,19.2271,16.6777,2.5494,24.0293,16.2585,-1.6065,63806.2032,NA,8.9530,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63823.4214,17.6923,17.4482,0.2441,6.8256,16.1594,14.6115,1.5479,23.0696,17.5031,0.9597,63823.4214,NA,7.2154,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63841.1137,17.7573,17.5586,0.1987,5.4301,17.3579,14.6317,2.7262,22.8804,23.5803,0.1892,63841.1137,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63858.8710,22.2109,21.9914,0.2195,9.9926,18.5878,16.8495,1.7383,28.7034,16.2411,-5.8230,63858.8710,NA,14.2951,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63881.0819,15.2795,15.0310,0.2485,6.5048,16.1258,16.1258,0.0000,22.7336,15.4149,5.9698,63881.0819,NA,10.5374,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63896.3614,16.6304,16.3556,0.2748,7.4649,15.2733,14.6165,0.6568,22.8690,16.8441,-0.1354,63896.3614,NA,9.9508,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63912.9918,17.4444,17.2265,0.2179,6.2591,16.6949,14.9605,1.7344,23.0827,17.3193,-0.2137,63912.9918,NA,8.7944,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63930.4362,17.3711,17.1628,0.2083,5.6513,17.1474,14.9118,2.2356,22.9576,17.5700,0.1251,63930.4362,NA,8.1104,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63947.8073,17.3075,17.0634,0.2441,5.5990,17.4596,16.7120,0.7476,23.1565,17.3155,-0.1989,63947.8073,NA,9.6822,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63965.1148,17.7077,17.4444,0.2633,5.8589,17.1936,14.9741,2.2195,23.1645,23.2044,-0.0080,63965.1148,NA,6.9995,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,63982.8225,21.8576,21.6006,0.2570,9.0482,19.5256,16.7847,2.7409,28.6612,15.7880,-5.4967,63982.8225,NA,12.2032,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64004.6801,16.6176,16.3692,0.2484,6.8113,15.5276,15.1132,0.4144,22.5916,17.5131,6.0696,64004.6801,NA,9.9914,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64021.2977,17.2336,16.9859,0.2477,5.9970,17.3436,16.9918,0.3518,23.4871,17.2691,-0.8955,64021.2977,NA,11.5049,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64038.5313,17.8420,17.5926,0.2494,6.2714,17.1661,15.5350,1.6311,23.5226,18.4610,-0.0355,64038.5313,NA,8.7773,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64056.3733,18.6178,18.3722,0.2456,5.6887,18.3474,15.5863,2.7611,24.1416,19.3329,-0.6190,64056.3733,NA,7.2338,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64074.9911,19.1036,18.8589,0.2447,5.9280,18.8159,15.9150,2.9009,24.8567,18.7230,-0.7151,64074.9911,NA,8.5689,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64094.0947,17.8432,17.5882,0.2550,5.7661,18.6134,17.1724,1.4410,24.4761,24.7783,0.3806,64094.0947,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64111.9379,23.9349,23.6289,0.3060,11.2226,20.0987,17.6715,2.4272,31.4112,15.5690,-6.9351,64111.9379,NA,12.0672,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64135.8728,16.0903,15.8502,0.2401,7.4878,15.4776,15.3985,0.0791,23.0453,16.2788,8.3659,64135.8728,NA,9.6400,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64151.9631,17.4968,17.2535,0.2433,7.0453,16.0917,15.3457,0.7460,23.2338,18.9986,-0.1885,64151.9631,NA,7.9185,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64169.4599,17.9611,17.6825,0.2786,5.7485,18.8826,17.4783,1.4043,24.7356,17.5241,-1.5018,64169.4599,NA,10.9133,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64187.4210,18.4700,18.1551,0.3149,6.7840,17.4044,15.6168,1.7876,24.2986,25.0662,0.4370,64187.4210,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64205.8910,23.5020,23.2440,0.2580,9.8524,20.9669,17.8511,3.1158,30.8948,15.7766,-6.5962,64205.8910,NA,13.5032,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64229.3930,16.1232,15.8705,0.2527,7.4046,15.5552,15.4789,0.0763,23.1694,18.0624,7.7254,64229.3930,NA,15.2713,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64245.5162,18.2446,17.9901,0.2545,7.0601,17.9145,17.7764,0.1381,25.1086,19.0028,-1.9392,64245.5162,NA,9.3459,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64263.7608,19.6870,19.3943,0.2927,6.9332,18.7948,16.1227,2.6721,25.8668,18.9971,-0.7582,64263.7608,NA,12.3470,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64283.4478,18.7810,18.5355,0.2455,6.1924,18.7700,16.2070,2.5630,25.1769,17.7345,0.6899,64283.4478,NA,15.3347,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64302.2288,18.1597,17.9176,0.2421,6.5004,17.4768,16.2415,1.2353,24.1304,19.0512,1.0465,64302.2288,NA,11.0577,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64320.3885,18.4428,18.2133,0.2295,6.0334,18.8201,17.9729,0.8472,25.0219,19.4384,-0.8915,64320.3885,NA,14.1152,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64338.8313,19.5142,19.2898,0.2244,6.6686,19.1912,16.9277,2.2635,26.0175,17.4762,-0.9956,64338.8313,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64358.3455,16.8148,16.5775,0.2373,6.5771,17.2824,16.0344,1.2480,23.9795,24.2843,2.0380,64358.3455,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64375.1603,24.6154,24.4028,0.2126,10.8964,20.4419,17.8264,2.6155,31.4490,18.2174,-7.4695,64375.1603,NA,15.3199,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64399.7757,17.8133,17.5656,0.2477,6.8458,18.0304,18.0304,0.0000,25.0510,17.2477,6.3980,64399.7757,NA,15.5339,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64417.5890,17.9478,17.7107,0.2371,7.2501,17.1508,16.0978,1.0530,24.4854,19.6488,0.5656,64417.5890,NA,8.7851,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64435.5368,19.7519,19.5006,0.2513,6.5458,19.4838,16.5093,2.9745,26.1864,19.6357,-1.7010,64435.5368,NA,8.4382,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64455.2887,19.5861,19.3553,0.2308,6.4636,19.5232,16.7466,2.7766,26.0702,21.3709,0.1162,64455.2887,NA,12.0749,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64474.8748,20.2369,19.9857,0.2512,6.4969,21.2612,18.5180,2.7432,27.8550,16.8685,-1.7848,64474.8748,NA,15.4489,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64495.1117,17.7265,17.4369,0.2896,7.6316,16.7065,16.2382,0.4683,24.4866,19.2566,3.3684,64495.1117,NA,10.3183,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64512.8382,19.3936,19.1455,0.2481,6.7736,18.8686,16.6075,2.2611,26.0167,18.6451,-1.5301,64512.8382,NA,9.5759,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64532.2318,18.6122,18.2957,0.3165,6.6531,18.2617,16.7841,1.4776,25.2682,19.5098,0.7485,64532.2318,NA,18.2160,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64550.8440,18.5705,18.3381,0.2324,6.9717,19.0784,18.5254,0.5530,26.1658,17.7340,-0.8976,64550.8440,NA,11.7258,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64569.4145,18.7067,18.4651,0.2416,7.6623,17.3385,16.4422,0.8963,25.3293,18.4223,0.8365,64569.4145,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64588.1212,18.3520,18.0787,0.2733,6.6496,18.2040,16.7248,1.4792,25.0449,18.7756,0.2844,64588.1212,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64606.4732,18.7111,18.4687,0.2424,6.7076,18.6627,16.8187,1.8440,25.4685,18.4466,-0.4236,64606.4732,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64625.1843,17.2782,16.9618,0.3164,6.7718,18.2096,18.2096,0.0000,25.2040,17.4078,0.2645,64625.1843,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64642.4625,19.3937,19.1426,0.2511,7.9896,17.1756,16.4235,0.7521,25.3336,19.0326,-0.1296,64642.4625,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64661.8562,18.3878,18.1278,0.2600,6.0113,18.8373,16.5716,2.2657,24.9725,17.8912,0.3611,64661.8562,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64680.2440,17.8912,17.5915,0.2997,6.6020,17.6775,16.4178,1.2597,24.4759,20.9199,0.4966,64680.2440,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64698.1352,19.4983,19.1987,0.2996,6.6607,20.6642,18.9251,1.7391,27.5046,18.2947,-3.0287,64698.1352,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64717.6335,21.1346,20.8152,0.3194,8.1239,18.0855,16.5843,1.5012,26.3010,20.1378,1.2036,64717.6335,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64738.7681,18.9369,18.6081,0.3288,5.1834,20.1133,17.0219,3.0914,25.3042,19.4838,0.9968,64738.7681,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64757.7050,18.8662,18.6298,0.2364,6.4274,19.4194,16.7068,2.7126,25.8511,18.6327,-0.5469,64757.7050,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64776.5712,18.3747,18.1219,0.2528,7.0371,18.3433,18.2797,0.0636,25.6176,18.9992,0.2335,64776.5712,NA,12.8755,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64794.9459,19.8457,19.5998,0.2459,7.3276,18.7817,16.8287,1.9530,26.2421,20.7793,-0.6245,64794.9459,NA,9.9093,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64814.7916,20.9613,20.4639,0.4974,6.5127,20.6566,16.7501,3.9065,27.1757,20.0550,-0.9336,64814.7916,NA,16.6905,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64835.7529,19.7759,19.5279,0.2480,6.3015,19.7928,16.3971,3.3957,26.2694,20.0290,0.9063,64835.7529,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64855.5288,19.8602,19.3780,0.4822,6.5067,19.8945,18.2544,1.6401,26.5225,19.5228,-0.2531,64855.5288,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64875.3890,19.8600,19.5750,0.2850,6.6722,19.3470,16.5788,2.7682,26.1851,18.7606,0.3374,64875.3890,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64895.2490,18.7750,18.5313,0.2437,6.3380,18.5911,16.3660,2.2251,25.0857,19.9664,1.0994,64895.2490,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64914.0240,19.3411,19.1000,0.2411,6.4005,19.7250,17.1293,2.5957,26.2771,19.6236,-1.1914,64914.0240,NA,22.9626,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64933.3651,19.1417,18.8921,0.2496,7.0102,19.4772,18.8554,0.6218,26.5596,17.2050,-0.2825,64933.3651,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64952.5068,18.2196,17.9203,0.2993,7.4308,17.0638,16.6042,0.4596,24.6229,18.9416,1.9367,64952.5068,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64970.7264,18.9150,18.6787,0.2363,6.4568,18.7562,16.5954,2.1608,25.3449,18.9024,-0.7220,64970.7264,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,64989.6414,18.6810,18.4199,0.2611,6.4401,18.7265,16.6213,2.1052,25.3323,19.4663,0.0126,64989.6414,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65008.3224,18.1918,17.9492,0.2426,6.6640,19.3307,18.9525,0.3782,26.1176,18.2056,-0.7853,65008.3224,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65026.5142,18.9474,18.6333,0.3141,8.0718,17.9101,16.5343,1.3758,26.1314,18.3723,-0.0138,65026.5142,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65045.4616,18.7552,18.5030,0.2522,7.2599,18.1907,16.5048,1.6859,25.5563,16.9675,0.5751,65045.4616,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65064.2168,16.9672,16.6841,0.2831,6.8168,16.8506,16.6490,0.2016,23.7686,18.8008,1.7877,65064.2168,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65081.1840,17.9102,17.6513,0.2589,6.8128,18.6869,18.6758,0.0111,25.6022,17.9440,-1.8336,65081.1840,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65099.0942,18.2688,18.0100,0.2588,7.7064,17.7624,16.7335,1.0289,25.6360,18.0410,-0.0338,65099.0942,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65117.3630,18.4251,18.1380,0.2871,7.3888,18.0119,17.0492,0.9627,25.4082,17.8890,0.2278,65117.3630,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65135.7881,17.9424,17.7054,0.2370,7.0713,17.4922,16.5803,0.9119,24.8721,18.8837,0.5361,65135.7881,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65153.7305,18.3671,18.0895,0.2776,7.0278,18.5897,18.5207,0.0690,25.8134,18.8077,-0.9413,65153.7305,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65172.0976,19.5993,19.3315,0.2678,7.5203,18.6254,17.0301,1.5953,26.2540,17.3855,-0.4406,65172.0976,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65191.6969,16.9941,16.7512,0.2429,6.6665,17.2519,16.6350,0.6169,24.0402,17.4195,2.2138,65191.6969,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65208.6910,17.3302,17.0749,0.2553,7.0611,17.2993,16.7357,0.5636,24.4656,18.7194,-0.4254,65208.6910,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65226.0212,17.5337,17.2748,0.2589,7.1482,18.6041,18.6041,0.0000,25.8548,17.4852,-1.3892,65226.0212,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65243.5549,18.5655,18.2531,0.3124,8.3310,17.3523,16.5871,0.7652,25.8063,17.6373,0.0485,65243.5549,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65262.1204,17.9212,17.6508,0.2704,7.2568,17.3608,16.6137,0.7471,24.8781,18.4828,0.9282,65262.1204,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65280.0416,19.3061,19.0223,0.2838,7.0384,18.2755,16.9438,1.3317,25.4397,18.7988,-0.5616,65280.0416,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65299.3477,17.7333,17.4840,0.2493,6.1491,18.6647,18.2643,0.4004,24.9324,17.2649,0.5073,65299.3477,NA,14.9817,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65317.0810,17.6570,17.3963,0.2607,7.2096,17.0892,16.2659,0.8233,24.4640,19.4163,0.4684,65317.0810,NA,8.2609,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65334.7380,19.4917,19.2135,0.2782,6.8210,19.2530,16.8981,2.3549,26.2233,19.0206,-1.7593,65334.7380,NA,9.6854,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65354.2297,19.3697,19.0888,0.2809,6.7992,18.8286,16.5269,2.3017,25.7522,19.2849,0.4711,65354.2297,NA,8.7033,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65373.5994,19.2949,19.0668,0.2281,6.3990,19.1439,18.1735,0.9704,25.6674,19.1552,0.0848,65373.5994,NA,13.9847,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65392.8943,19.5174,19.3048,0.2126,6.3887,18.9317,16.4775,2.4542,25.5277,18.4510,0.1397,65392.8943,NA,11.1358,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65412.4117,17.9890,17.7523,0.2367,6.0830,18.2236,16.4110,1.8126,24.4613,18.3743,1.0664,65412.4117,NA,11.5957,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65430.4007,18.3537,18.0927,0.2610,6.5278,18.1534,16.2040,1.9494,24.8466,19.5422,-0.3853,65430.4007,NA,7.9683,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65448.7544,19.0700,18.7799,0.2901,6.5710,19.2640,18.7341,0.5299,26.0351,17.4409,-1.1885,65448.7544,NA,9.5087,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65467.8244,18.4780,18.2014,0.2766,7.0606,17.2083,16.5721,0.6362,24.4060,19.6587,1.6291,65467.8244,NA,8.9513,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65486.3024,19.2670,18.9941,0.2729,5.9939,19.4964,16.4951,3.0013,25.5867,20.5205,-1.1807,65486.3024,NA,8.6110,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65505.5694,20.4093,20.1619,0.2474,6.3409,20.3310,16.5008,3.8302,26.8402,19.7621,-1.2535,65505.5694,NA,9.1273,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65525.9787,19.5670,19.3215,0.2455,6.4891,19.5638,17.9119,1.6519,26.1930,17.6797,0.6472,65525.9787,NA,8.8986,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65545.5457,18.2359,17.9798,0.2561,6.6394,17.4835,15.9875,1.4960,24.3057,22.2935,1.8873,65545.5457,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65563.7816,22.4654,22.1941,0.2713,7.0374,21.3259,17.4992,3.8267,28.3633,19.7722,-4.0576,65563.7816,NA,8.8648,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65586.2470,19.5325,19.2818,0.2507,5.8979,19.7679,15.9791,3.7888,25.6701,22.6410,2.6932,65586.2470,NA,6.6425,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65605.7795,22.0010,21.7405,0.2605,6.2042,22.4538,18.0291,4.4247,28.7786,21.9620,-3.1085,65605.7795,NA,7.2810,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65627.7805,23.8122,23.5594,0.2528,10.3005,18.3336,16.6354,1.6982,28.7396,22.5805,0.0390,65627.7805,NA,11.2416,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65651.5927,21.1399,20.8139,0.3260,8.1150,19.2910,16.9773,2.3137,27.5079,15.6383,1.2317,65651.5927,NA,13.8251,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65672.7326,16.1135,15.9026,0.2109,6.3800,15.5066,15.1523,0.3543,22.0063,20.0621,5.5016,65672.7326,NA,11.4589,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65688.8461,19.0117,18.7868,0.2249,5.9470,19.8793,17.5237,2.3556,25.9549,17.8746,-3.9486,65688.8461,NA,9.5214,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65707.8578,18.7852,18.5632,0.2220,6.9565,17.7518,15.5326,2.2192,24.8178,18.4864,1.1371,65707.8578,NA,9.3997,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65726.6430,19.6835,19.3953,0.2882,6.1116,18.3126,15.6352,2.6774,24.5190,24.3610,0.2988,65726.6430,NA,5.8868,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65746.3265,22.4404,22.1894,0.2510,9.3314,19.7538,17.4132,2.3406,29.1965,16.9340,-4.6775,65746.3265,NA,12.2478,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65768.7669,16.3036,16.0410,0.2626,6.7673,16.8265,16.7422,0.0843,23.6901,15.9710,5.5064,65768.7669,NA,11.1803,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65785.0705,17.8264,17.5744,0.2520,7.3945,15.8463,14.9534,0.8929,23.3575,18.9493,0.3326,65785.0705,NA,9.1523,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65802.8969,18.5161,18.2840,0.2321,5.5424,18.7755,15.5542,3.2213,24.4804,16.1894,-1.1229,65802.8969,NA,8.0982,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65821.4130,16.4859,16.2504,0.2355,6.0282,16.0150,14.5694,1.4456,22.1537,18.0661,2.3267,65821.4130,NA,10.2927,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65837.8989,18.0073,17.7583,0.2490,5.6824,17.9099,16.4792,1.4307,23.7339,17.5434,-1.5802,65837.8989,NA,8.3564,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65855.9062,17.8331,17.6274,0.2057,5.7885,17.3628,14.9558,2.4070,23.2700,16.1150,0.4639,65855.9062,NA,15.8824,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,512,1,Hardware: Independent Flip,65873.7393,16.1823,15.9388,0.2435,5.4945,15.9576,14.4503,1.5073,21.5519,23.7520,1.7181,65873.7393,NA,NA,NA
