Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,53945.8247,6.7169,6.5083,0.2086,4.7127,6.8727,6.8727,0.0000,11.6621,6.8312,0.3635,53945.8247,NA,11.0104,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,53952.5416,6.8951,6.6605,0.2346,4.8685,6.8241,6.8241,0.0000,11.7764,6.9908,-0.1143,53952.5416,NA,11.8416,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,53959.4367,6.9786,6.7838,0.1948,4.7975,6.9965,6.8462,0.1503,11.8721,7.4887,-0.0957,53959.4367,NA,12.8328,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,53966.4153,7.4600,7.1977,0.2623,4.8154,7.4930,6.9444,0.5486,12.3822,7.4097,-0.5101,53966.4153,NA,16.3200,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,53973.8753,7.0351,6.8196,0.2155,4.8484,7.4056,7.0860,0.3196,12.3319,7.2786,0.0503,53973.8753,NA,13.7288,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,53980.9104,7.6250,7.3222,0.3028,5.2189,7.2833,6.9437,0.3396,12.5754,6.9037,-0.2435,53980.9104,NA,11.0068,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,53988.5354,6.3199,6.0961,0.2238,4.8772,6.8923,6.8617,0.0306,11.8541,7.0499,0.7213,53988.5354,NA,11.9046,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,53994.8553,7.7853,7.5152,0.2701,5.4496,7.0634,6.9653,0.0981,12.5841,6.8596,-0.7300,53994.8553,NA,16.9628,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54002.6406,6.8645,6.6813,0.1832,4.7277,6.8627,6.7779,0.0848,11.6584,6.8082,0.9257,54002.6406,NA,11.8223,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54009.5051,6.5387,6.2832,0.2555,4.7259,6.7971,6.7963,0.0008,11.6021,7.4347,0.0563,54009.5051,NA,10.6315,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54016.0438,7.4714,7.2623,0.2091,4.9843,7.4333,6.9100,0.5233,12.4981,6.8343,-0.8960,54016.0438,NA,12.0640,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54023.5152,6.9246,6.7265,0.1981,4.9462,6.8255,6.8049,0.0206,11.8610,7.0832,0.6371,54023.5152,NA,10.8964,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54030.4398,7.1446,6.9396,0.2050,4.8471,7.1064,6.8136,0.2928,12.0196,6.8967,-0.1586,54030.4398,NA,11.9821,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54037.5844,7.0731,6.7977,0.2754,4.8089,6.8900,6.8613,0.0287,11.7717,6.9800,0.2479,54037.5844,NA,10.8777,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54044.6575,6.8393,6.6641,0.1752,4.6258,6.9667,6.7526,0.2141,11.6786,6.8427,0.0931,54044.6575,NA,11.8499,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54051.4968,6.4883,6.2209,0.2674,4.7532,6.8688,6.8575,0.0113,11.6820,6.8675,-0.0034,54051.4968,NA,10.7001,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54057.9851,7.1488,6.9032,0.2456,5.1337,6.7565,6.7406,0.0159,12.0612,8.8589,-0.3792,54057.9851,NA,13.5584,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54065.1339,8.5107,8.3260,0.1847,4.9465,8.7058,7.7792,0.9266,13.7713,7.3537,-1.7101,54065.1339,NA,16.3996,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54073.6446,7.7461,7.5781,0.1680,5.2456,7.2885,6.7371,0.5514,12.6143,7.3893,1.1570,54073.6446,NA,13.7840,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54081.3907,7.2848,7.1054,0.1794,4.7880,7.3915,6.7451,0.6464,12.2575,6.5682,0.3568,54081.3907,NA,11.1679,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54088.6755,6.7138,6.5119,0.2019,4.8947,6.5090,6.4955,0.0135,11.5409,17.2949,0.7166,54088.6755,NA,13.6862,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54095.3893,10.4797,10.2770,0.2027,4.9770,12.2845,9.3476,2.9369,22.1220,6.0537,-10.5811,54095.3893,NA,15.0312,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54105.8690,5.1818,4.9759,0.2059,6.7818,6.8405,6.7310,0.1095,17.6960,6.0625,4.4260,54105.8690,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54111.0508,6.7831,6.5436,0.2395,8.4405,6.9861,6.7482,0.2379,18.5767,6.0887,-0.8807,54111.0508,NA,19.1503,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54117.8339,7.0659,6.8379,0.2280,8.6435,6.5128,6.4903,0.0225,17.8823,6.0524,0.6944,54117.8339,NA,19.2174,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54124.8998,6.4192,6.2451,0.1741,8.0904,6.9455,6.6361,0.3094,16.8688,6.0408,1.0135,54124.8998,NA,17.2945,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54131.3190,7.0247,6.8314,0.1933,8.6167,6.6457,6.6377,0.0080,16.4904,6.0623,0.3784,54131.3190,NA,17.3341,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54138.3437,6.9014,6.7283,0.1731,8.2377,6.7279,6.7202,0.0077,15.5280,6.1968,0.9624,54138.3437,NA,19.3968,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54145.2451,6.8181,6.6267,0.1914,8.0642,6.6734,6.6608,0.0126,14.8234,6.6565,0.7046,54145.2451,NA,15.5921,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54152.0632,6.9434,6.6981,0.2453,7.9195,6.6655,6.6527,0.0128,14.6618,6.6668,0.1616,54152.0632,NA,16.2478,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54159.0066,6.9073,6.7262,0.1811,7.6416,6.6734,6.6587,0.0147,14.3852,6.6839,0.2766,54159.0066,NA,16.8814,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54165.9139,6.8364,6.6471,0.1893,7.4077,6.6803,6.6748,0.0055,14.1618,6.6363,0.2234,54165.9139,NA,15.6003,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54172.7503,7.0903,6.9068,0.1835,7.2516,6.6360,6.6246,0.0114,13.9617,6.8233,0.2001,54172.7503,NA,12.2352,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54179.8406,7.2676,7.0177,0.2499,6.7973,6.8184,6.8021,0.0163,13.6947,6.6345,0.2670,54179.8406,NA,15.0592,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54187.1082,6.8794,6.6932,0.1862,6.3481,6.6349,6.6228,0.0121,13.0616,6.7184,0.6331,54187.1082,NA,13.6912,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54193.9876,6.8619,6.6573,0.2046,6.1036,6.7195,6.7117,0.0078,12.9006,6.6986,0.1610,54193.9876,NA,12.4114,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54200.8495,7.1985,6.9921,0.2064,5.9612,6.6865,6.6785,0.0080,12.7373,7.1487,0.1633,54200.8495,NA,13.1112,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54208.0480,6.6608,6.4308,0.2300,5.4492,7.1572,6.8618,0.2954,12.6875,6.7271,0.0498,54208.0480,NA,14.2601,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54214.7088,7.3388,7.1332,0.2056,5.9456,6.7364,6.7235,0.0129,12.7538,7.1728,-0.0663,54214.7088,NA,12.9877,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54222.0476,6.7335,6.4811,0.2524,5.3432,7.1542,6.8651,0.2891,12.5878,6.5835,0.1660,54222.0476,NA,14.1579,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54228.7811,6.8929,6.7115,0.1814,5.7639,6.5962,6.5889,0.0073,12.4378,6.7623,0.1500,54228.7811,NA,12.7430,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54235.6740,7.4110,7.2263,0.1847,5.4672,6.7657,6.7565,0.0092,12.3072,7.1323,0.1306,54235.6740,NA,11.5051,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54243.0850,7.3774,7.2081,0.1693,4.8219,7.1275,6.5839,0.5436,12.0285,7.1085,0.2787,54243.0850,NA,10.6384,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54250.4624,6.8358,6.5951,0.2407,4.5720,7.1232,6.7703,0.3529,11.7596,6.8369,0.2689,54250.4624,NA,11.7469,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54257.2982,7.2240,6.9496,0.2744,4.8594,6.8216,6.5779,0.2437,11.7607,7.1193,-0.0011,54257.2982,NA,10.5820,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54264.5222,6.7641,6.5753,0.1888,4.4570,7.1263,6.7482,0.3781,11.6560,6.7359,0.1047,54264.5222,NA,11.7041,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54271.2863,6.9483,6.7672,0.1811,4.8192,6.7378,6.6166,0.1212,11.6278,7.0963,0.0282,54271.2863,NA,12.4374,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54278.2346,6.9215,6.7401,0.1814,4.6087,7.0914,6.6747,0.4167,11.7758,6.8004,-0.1480,54278.2346,NA,11.5336,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54285.1561,6.8684,6.6253,0.2431,4.7786,6.7940,6.6674,0.1266,11.6547,6.8763,0.1211,54285.1561,NA,14.3252,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54292.0245,6.9793,6.7333,0.2460,4.7042,6.8762,6.6899,0.1863,11.6626,7.1959,-0.0079,54292.0245,NA,11.2115,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54299.0038,7.1073,6.9348,0.1725,4.6727,7.1359,6.6329,0.5030,11.8792,6.1058,-0.2166,54299.0038,NA,10.4064,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54306.1111,6.7888,6.5333,0.2555,4.7013,6.0139,5.9175,0.0964,10.8777,7.6366,1.0015,54306.1111,NA,10.5138,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54312.8999,7.1498,6.9740,0.1758,4.1085,7.5367,6.8779,0.6588,11.7255,6.0596,-0.8478,54312.8999,NA,10.1497,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54320.0497,6.6151,6.4320,0.1831,4.4954,5.9265,5.6827,0.2438,10.6353,7.3241,1.0902,54320.0497,NA,10.2055,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54326.6648,7.1457,6.9674,0.1783,4.0389,7.2187,6.4926,0.7261,11.3443,6.3112,-0.7090,54326.6648,NA,9.5209,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54333.8105,6.6393,6.4275,0.2118,4.1119,6.2418,5.7497,0.4921,10.5098,8.3176,0.8345,54333.8105,NA,11.8432,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54340.4498,7.3991,7.2124,0.1867,4.0263,7.9954,6.8402,1.1552,12.1881,6.0532,-1.6783,54340.4498,NA,12.1620,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54347.8489,6.7403,6.4823,0.2580,4.7221,5.8478,5.8320,0.0158,10.8422,6.9661,1.3459,54347.8489,NA,14.2087,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54354.5892,6.9315,6.7483,0.1832,3.9436,6.9750,6.3312,0.6438,11.0680,7.1858,-0.2258,54354.5892,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54361.5207,6.9787,6.7790,0.1997,4.0765,7.1682,6.5639,0.6043,11.3223,6.5342,-0.2543,54361.5207,NA,10.3629,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54368.4994,6.8513,6.6738,0.1775,4.2660,6.4644,5.7930,0.6714,10.8778,7.3416,0.4445,54368.4994,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54375.3507,6.9641,6.7994,0.1647,3.9735,7.3038,6.4899,0.8139,11.3681,6.8308,-0.4903,54375.3507,NA,10.2394,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54382.3148,6.9865,6.8082,0.1783,4.3132,6.7912,6.1873,0.6039,11.2348,7.8736,0.1333,54382.3148,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54389.3013,7.7731,7.5886,0.1845,4.7712,7.1907,6.5525,0.6382,12.1219,7.5074,-0.8871,54389.3013,NA,14.9455,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54397.0744,7.4890,7.3168,0.1722,4.3827,7.2832,6.2953,0.9879,11.8562,7.0798,0.2657,54397.0744,NA,14.3830,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54404.5634,7.3414,7.0371,0.3043,4.3565,6.9467,6.3362,0.6105,11.4470,7.2627,0.4092,54404.5634,NA,9.5356,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54411.9048,7.0350,6.8627,0.1723,4.0992,7.1109,6.3726,0.7383,11.3683,7.3995,0.0787,54411.9048,NA,10.7970,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54418.9398,7.2090,7.0246,0.1844,4.2681,7.3971,6.5779,0.8192,11.7328,6.6862,-0.3645,54418.9398,NA,10.1951,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54426.1488,7.0035,6.8090,0.1945,4.5141,6.6190,5.9171,0.7019,11.2100,7.2429,0.5228,54426.1488,NA,12.8737,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54433.1523,7.0686,6.8759,0.1927,4.1296,7.2182,6.4264,0.7918,11.4494,6.9024,-0.2394,54433.1523,NA,10.1224,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54440.2209,6.9199,6.7440,0.1759,4.2792,6.9136,6.0790,0.8346,11.2832,6.5242,0.1662,54440.2209,NA,11.0291,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54447.1408,6.8059,6.6240,0.1819,4.2729,6.5426,5.9212,0.6214,10.8875,7.6399,0.3957,54447.1408,NA,9.5495,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54453.9467,7.1008,6.8883,0.2125,4.1256,7.5038,6.6301,0.8737,11.7215,6.2691,-0.8340,54453.9467,NA,11.1858,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54461.0475,6.9908,6.8104,0.1804,4.5286,6.2275,5.8542,0.3733,10.8898,17.1527,0.8317,54461.0475,NA,9.4558,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54468.0383,9.9255,9.6897,0.2358,4.6426,11.4809,8.6569,2.8240,21.0517,6.0669,-10.1619,54468.0383,NA,18.6080,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54477.9638,4.7884,4.6212,0.1672,6.1980,6.2457,6.0429,0.2028,17.1931,6.0628,3.8586,54477.9638,NA,18.6823,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54482.7522,6.8735,6.6815,0.1920,7.6553,6.2579,6.0017,0.2562,18.4675,6.0496,-1.2744,54482.7522,NA,16.7439,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54489.6257,7.1311,6.9173,0.2138,7.0397,5.8629,5.8462,0.0167,17.6436,6.0595,0.8239,54489.6257,NA,18.7854,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54496.7568,7.3559,7.1748,0.1811,5.7715,6.2345,5.9901,0.2444,16.5720,6.0679,1.0716,54496.7568,NA,14.8546,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54504.1127,6.8299,6.6186,0.2113,4.6501,6.4221,6.0873,0.3348,15.2840,6.0658,1.2880,54504.1127,NA,14.9216,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54510.9426,6.6067,6.4327,0.1740,4.2423,6.3678,5.8771,0.4907,14.5199,6.0545,0.7641,54510.9426,NA,12.9882,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54517.5493,7.1404,6.9535,0.1869,4.0924,7.4469,6.6554,0.7915,13.9677,6.0633,0.5522,54517.5493,NA,13.0389,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54524.6897,6.6593,6.4911,0.1682,4.3989,6.7931,6.1905,0.6026,12.8906,6.0715,1.0771,54524.6897,NA,11.0992,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54531.3490,7.3921,7.2117,0.1804,4.5327,7.5675,6.5272,1.0403,12.3028,6.4379,0.5878,54531.3490,NA,11.1771,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54538.7411,6.9858,6.8131,0.1727,4.7081,6.5706,6.0025,0.5681,11.3486,6.8657,0.9542,54538.7411,NA,9.6142,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54545.7269,6.8500,6.6269,0.2231,4.2929,6.8710,6.1860,0.6850,11.2285,7.3122,0.1201,54545.7269,NA,12.4707,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54552.5769,7.2514,7.0887,0.1627,4.3139,7.3008,6.7213,0.5795,11.6907,6.3925,-0.4622,54552.5769,NA,9.7899,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54559.8283,6.6995,6.4161,0.2834,4.3633,6.3972,6.0835,0.3137,10.8318,7.3938,0.8589,54559.8283,NA,10.1849,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54566.5278,7.1758,6.9126,0.2632,4.1383,7.3165,6.5208,0.7957,11.5261,6.7632,-0.6943,54566.5278,NA,13.5787,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54573.7036,7.3146,7.1461,0.1685,4.2790,6.7552,6.1448,0.6104,11.1135,7.8005,0.4126,54573.7036,NA,10.3406,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54581.0182,7.4429,7.0731,0.3698,3.8070,7.5765,6.7069,0.8696,11.5994,7.8451,-0.4859,54581.0182,NA,10.1394,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54588.4611,7.5990,7.4069,0.1921,4.1435,7.7757,6.7484,1.0273,12.0016,7.0024,-0.4022,54588.4611,NA,11.9863,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54596.0601,7.0088,6.7366,0.2722,4.3202,7.0034,6.4665,0.5369,11.4050,7.2405,0.5966,54596.0601,NA,10.9887,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54603.0689,7.2032,6.9565,0.2467,4.3841,7.1688,6.3710,0.7978,11.6367,7.2252,-0.2317,54603.0689,NA,12.2268,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54610.2721,7.5031,7.3102,0.1929,4.4167,7.0386,6.1100,0.9286,11.6587,7.9011,-0.0220,54610.2721,NA,13.4524,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54617.7752,7.8153,7.6165,0.1988,4.1447,7.8354,6.8750,0.9604,12.0567,7.4231,-0.3980,54617.7752,NA,11.3503,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54625.5905,7.2849,6.9905,0.2944,4.1648,7.4246,6.3672,1.0574,11.6645,6.0766,0.3922,54625.5905,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54632.8754,6.4610,6.2230,0.2380,4.3045,5.9921,5.7729,0.2192,10.4562,7.7618,1.2083,54632.8754,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54639.3364,7.0762,6.8847,0.1915,3.9720,7.7133,6.7448,0.9685,11.7570,6.2839,-1.3008,54639.3364,NA,14.5688,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54646.4126,6.7690,6.5967,0.1723,4.6091,6.2710,6.1527,0.1183,10.9647,7.2991,0.7923,54646.4126,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54653.1816,7.0178,6.8375,0.1803,4.1251,7.2843,6.2998,0.9845,11.4948,6.6548,-0.5301,54653.1816,NA,14.1655,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54660.1994,6.9584,6.7914,0.1670,4.3916,6.6514,6.0511,0.6003,11.1318,7.4799,0.3630,54660.1994,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54667.1578,6.8365,6.6876,0.1489,4.0846,7.4928,6.6112,0.8816,11.6533,6.6129,-0.5215,54667.1578,NA,10.3302,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54673.9943,7.0199,6.8164,0.2035,4.7409,6.6185,6.0721,0.5464,11.4297,6.0494,0.2236,54673.9943,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54681.0142,6.5807,6.3382,0.2425,4.3395,5.9742,5.8441,0.1301,10.4592,16.9483,0.9705,54681.0142,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54687.5949,10.5349,10.0884,0.4465,4.3842,12.8287,9.1914,3.6373,20.8268,6.0633,-10.3676,54687.5949,NA,11.9364,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54698.1298,4.2526,4.0715,0.1811,6.6780,6.1331,6.1288,0.0043,16.3552,6.0616,4.4716,54698.1298,NA,NA,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54702.3824,6.6840,6.5156,0.1684,8.5585,5.8434,5.8334,0.0100,18.1642,6.0744,-1.8090,54702.3824,NA,22.0694,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54709.0664,6.9593,6.7682,0.1911,7.7179,5.8069,5.7889,0.0180,17.5546,6.0572,0.6096,54709.0664,NA,20.1441,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54716.0257,8.2195,7.9908,0.2287,6.5655,5.7838,5.7604,0.0234,16.6525,6.0558,0.9021,54716.0257,NA,18.1749,NA
Gw2-64.exe,15904,0x2700ABEFAE0,DXGI,0,0,1,Hardware Composed: Independent Flip,54724.2452,7.2474,7.0784,0.1690,4.2072,7.4393,6.7067,0.7326,14.4888,6.0606,2.1637,54724.2452,NA,16.2583,NA
