Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24411.4094,11.3406,11.1544,0.1862,4.9312,10.0411,8.0927,1.9484,15.0502,12.5066,0.4183,24411.4094,NA,13.3884,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24422.7500,12.2062,11.9792,0.2270,5.6178,10.5278,8.8581,1.6697,16.2162,11.2511,-1.1660,24422.7500,NA,15.8937,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24434.9562,11.6689,11.4673,0.2016,4.8750,10.3136,8.4247,1.8889,15.2611,11.5269,0.9551,24434.9562,NA,13.1427,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24446.6251,11.5722,11.3364,0.2358,4.6512,10.3621,8.3820,1.9801,15.1191,11.8309,0.1420,24446.6251,NA,14.6687,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24458.1973,11.6487,11.4615,0.1872,4.9113,10.3775,8.6613,1.7162,15.3778,13.4164,-0.2587,24458.1973,NA,16.5043,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24469.8460,13.0188,12.7668,0.2520,5.6510,11.4056,9.1321,2.2735,17.1455,11.6000,-1.7677,24469.8460,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24482.8648,11.8626,11.6444,0.2182,5.3714,10.2736,8.5053,1.7683,15.7267,13.7908,1.4188,24482.8648,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24494.7274,13.0204,12.8356,0.1848,6.3745,11.2133,9.2272,1.9861,17.6549,12.6887,-1.9282,24494.7274,NA,19.2930,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24507.7478,12.9246,12.7538,0.1708,6.2054,11.0441,9.4397,1.6044,17.3232,11.2617,0.3317,24507.7478,NA,19.9932,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24520.6724,11.6572,11.4513,0.2059,4.7604,10.8067,8.7672,2.0395,15.6603,12.9028,1.6629,24520.6724,NA,19.2474,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24532.3296,12.6217,12.4115,0.2102,5.6598,11.1592,9.1706,1.9886,16.9059,11.2850,-1.2456,24532.3296,NA,20.1634,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24544.9513,11.8383,11.6534,0.1849,5.2256,10.2497,8.3595,1.8902,15.5692,13.7623,1.3367,24544.9513,NA,21.3842,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24556.7896,13.0424,12.8467,0.1957,5.5565,11.8617,9.5014,2.3603,17.4932,14.3710,-1.9240,24556.7896,NA,19.2094,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24569.8320,13.7675,13.5776,0.1899,5.2447,13.5727,9.7466,3.8261,18.8218,8.1819,-1.3286,24569.8320,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24583.5995,9.7731,9.5598,0.2133,5.1057,8.0306,7.4753,0.5553,13.2362,14.3289,5.5856,24583.5995,NA,15.7568,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24593.3726,13.1304,12.9133,0.2171,6.0005,11.7095,9.7488,1.9607,17.7920,11.1487,-4.5558,24593.3726,NA,16.0871,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24606.5030,11.9009,11.7160,0.1849,5.2707,10.4629,8.6185,1.8444,15.8103,12.0611,1.9817,24606.5030,NA,13.2237,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24618.4039,12.2364,11.9853,0.2511,5.4015,10.4967,8.8302,1.6665,15.9705,11.9996,-0.1602,24618.4039,NA,13.2966,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24630.6403,11.9504,11.7345,0.2159,5.2714,10.3828,8.8271,1.5557,15.7337,12.6141,0.2368,24630.6403,NA,13.2998,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24642.5907,12.5327,12.2915,0.2412,5.5454,10.7741,9.0071,1.7670,16.3974,11.6355,-0.6637,24642.5907,NA,15.9157,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24655.1234,11.7277,11.4994,0.2283,5.1288,10.2745,8.4187,1.8558,15.5002,12.4872,0.8972,24655.1234,NA,13.5534,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24666.8511,12.0966,11.9229,0.1737,5.4318,10.7551,8.9578,1.7973,16.2597,11.2873,-0.7595,24666.8511,NA,16.0380,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24678.9477,11.7510,11.5570,0.1940,5.1070,10.2657,8.5398,1.7259,15.4504,11.9354,0.8093,24678.9477,NA,13.3228,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24690.6987,11.5594,11.3708,0.1886,5.2813,10.2548,8.5653,1.6895,15.6348,14.9412,-0.1844,24690.6987,NA,13.2586,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24702.2581,14.2477,14.0489,0.1988,7.0982,11.8355,9.8824,1.9531,19.0166,13.9009,-3.3818,24702.2581,NA,16.2032,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24716.5058,14.0878,13.8706,0.2172,7.3725,11.1826,9.5034,1.6792,18.6698,14.5178,0.3468,24716.5058,NA,16.1008,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24730.5936,14.1061,13.7941,0.3120,7.1698,11.8588,10.0171,1.8417,19.0998,11.1580,-0.4300,24730.5936,NA,14.6104,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24744.6997,11.8990,11.7362,0.1628,5.7047,10.3737,8.8653,1.5084,16.1517,12.4603,2.9481,24744.6997,NA,15.7798,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24756.5987,12.2714,12.0181,0.2533,5.7168,10.9259,9.1208,1.8051,16.7130,11.3389,-0.5613,24756.5987,NA,14.2393,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24768.8701,11.7098,11.5049,0.2049,5.5758,10.1222,8.5717,1.5505,15.7805,12.0237,0.9325,24768.8701,NA,15.5805,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24780.5799,11.7157,11.4789,0.2368,5.8219,10.2049,8.8057,1.3992,16.0944,11.2818,-0.3139,24780.5799,NA,13.6030,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24792.2956,11.2736,11.1014,0.1722,5.5704,9.9909,8.7187,1.2722,15.6605,12.2479,0.4339,24792.2956,NA,12.8859,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24803.5692,12.0556,11.8631,0.1925,6.0655,10.4903,8.8595,1.6308,16.6348,12.2123,-0.9743,24803.5692,NA,15.1274,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24815.6248,11.9060,11.6872,0.2188,6.0075,10.6989,8.9373,1.7616,16.7915,12.6085,-0.1567,24815.6248,NA,13.3459,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24827.5308,12.2451,12.0116,0.2335,6.3466,11.0800,8.8938,2.1862,17.4940,17.7200,-0.7025,24827.5308,NA,13.9553,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24839.7759,16.2728,16.0175,0.2553,7.2262,15.7393,11.3084,4.4309,22.9689,7.5338,-5.4749,24839.7759,NA,19.6720,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24856.0487,8.6359,8.3908,0.2451,6.7083,7.4542,7.4542,0.0000,14.2299,10.5614,8.7390,24856.0487,NA,17.2048,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24864.6846,11.6958,11.3890,0.3068,5.9798,10.1036,8.3179,1.7857,16.1554,13.0411,-1.9255,24864.6846,NA,13.7682,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24876.3804,12.4303,12.2339,0.1964,6.8139,10.6067,8.8606,1.7461,17.5007,12.2888,-1.3453,24876.3804,NA,18.8084,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24888.8107,12.5076,12.2726,0.2350,6.7397,10.5484,8.7949,1.7535,17.3592,11.7443,0.1415,24888.8107,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24901.3183,11.9052,11.6692,0.2360,6.2507,10.2605,8.7482,1.5123,16.5959,12.1283,0.7633,24901.3183,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24913.2235,11.9413,11.7145,0.2268,5.9957,10.7501,8.4235,2.3266,16.8190,12.6836,-0.2231,24913.2235,NA,14.9669,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24925.1648,12.8224,12.4908,0.3316,6.4729,11.0128,8.7085,2.3043,17.5613,12.5592,-0.7423,24925.1648,NA,17.6564,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24937.9872,12.3671,12.1519,0.2152,6.5556,10.6718,9.0774,1.5944,17.2981,11.3647,0.2632,24937.9872,NA,16.1670,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24950.3543,11.6138,11.3805,0.2333,5.9960,10.2146,8.4114,1.8032,16.2957,11.9170,1.0024,24950.3543,NA,23.5786,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24961.9681,11.8248,11.5560,0.2688,6.1573,10.3697,8.7602,1.6095,16.5989,11.2048,-0.3032,24961.9681,NA,15.4874,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24973.7929,11.3087,11.0528,0.2559,5.7572,10.1533,8.3833,1.7700,15.9789,12.0450,0.6200,24973.7929,NA,16.7024,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24985.1016,11.7331,11.5509,0.1822,5.8937,10.7462,8.7356,2.0106,16.7152,11.6442,-0.7363,24985.1016,NA,18.7462,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,24996.8347,12.0164,11.6781,0.3383,6.2582,10.2953,8.4947,1.8006,16.6263,10.6419,0.0889,24996.8347,NA,14.3869,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25008.8511,10.8919,10.7028,0.1891,5.4692,9.7131,8.2786,1.4345,15.2518,12.1066,1.3745,25008.8511,NA,15.0268,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25019.7430,11.6981,11.5038,0.1943,6.2523,10.1385,8.4527,1.6858,16.4665,11.1208,-1.2147,25019.7430,NA,13.1383,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25031.4411,11.4416,11.2638,0.1778,6.1730,9.6398,8.2665,1.3733,15.8892,11.9300,0.5773,25031.4411,NA,12.2592,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25042.8827,12.0632,11.7987,0.2645,5.9236,10.3687,8.6215,1.7472,16.3776,12.8444,-0.4884,25042.8827,NA,14.1881,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25054.9459,12.6753,12.4678,0.2075,6.3907,10.6951,8.9312,1.7639,17.1588,11.5128,-0.7812,25054.9459,NA,17.0348,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25067.6212,11.9335,11.7278,0.2057,5.9068,9.9991,8.6293,1.3698,15.9963,12.5449,1.1625,25067.6212,NA,14.5450,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25079.5547,11.9361,11.6798,0.2563,5.6608,10.8693,9.1505,1.7188,16.6077,12.4477,-0.6114,25079.5547,NA,17.0907,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25091.4908,13.2622,13.0653,0.1969,6.2474,10.7993,8.9362,1.8631,17.1193,12.1761,-0.5116,25091.4908,NA,15.5338,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25104.7530,11.6070,11.4407,0.1663,5.5177,10.4342,8.9035,1.5307,16.0332,12.2552,1.0861,25104.7530,NA,15.7129,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25116.3600,12.7694,11.9669,0.8025,5.8747,10.7409,8.9699,1.7710,16.6814,11.5098,-0.6482,25116.3600,NA,19.9692,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25129.1294,11.5972,11.3340,0.2632,4.5674,10.7792,8.7389,2.0403,15.4218,11.6887,1.2596,25129.1294,NA,21.2458,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25140.7266,11.4012,11.2067,0.1945,5.2833,10.1563,8.8928,1.2635,15.5133,10.7943,-0.0915,25140.7266,NA,19.1635,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25152.1278,11.0704,10.8839,0.1865,5.0259,9.8134,8.3142,1.4992,14.9064,16.8488,0.6069,25152.1278,NA,15.9591,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25163.1982,14.9247,14.6778,0.2469,6.7627,13.9183,10.4783,3.4400,20.6848,7.0827,-5.7784,25163.1982,NA,16.7777,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25178.1229,9.2467,9.0511,0.1956,5.7754,6.9862,6.9810,0.0052,12.8428,13.0202,7.8420,25178.1229,NA,15.8903,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25187.3696,12.0190,11.7582,0.2608,5.7202,10.8134,9.1270,1.6864,16.6163,11.4588,-3.7735,25187.3696,NA,18.9137,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25199.3886,12.1413,11.8913,0.2500,5.7336,10.2497,8.4023,1.8474,16.0561,12.1582,0.5602,25199.3886,NA,14.3730,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25211.5299,12.3211,12.0495,0.2716,5.4696,10.5328,8.7964,1.7364,16.0730,15.2188,-0.0169,25211.5299,NA,18.5331,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25223.8510,13.9461,13.6977,0.2484,7.8772,11.0161,9.8719,1.1442,18.9707,12.5235,-2.8977,25223.8510,NA,15.7470,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25237.7971,13.1042,12.8680,0.2362,6.7858,10.6872,9.3572,1.3300,17.5481,11.7954,1.4226,25237.7971,NA,16.2712,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25250.9013,11.9455,11.7611,0.1844,5.7112,10.4604,9.2051,1.2553,16.2393,11.0102,1.3088,25250.9013,NA,14.0692,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25262.8468,11.5524,11.3556,0.1968,5.1579,10.0538,8.3877,1.6661,15.3040,12.1212,0.9353,25262.8468,NA,17.0780,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25274.3992,11.7144,11.5138,0.2006,5.4642,10.3346,8.6972,1.6374,15.8728,11.8677,-0.5688,25274.3992,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25286.1136,12.0555,11.8225,0.2330,5.6255,10.3312,8.6535,1.6777,16.0261,11.0369,-0.1533,25286.1136,NA,23.0621,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25298.1691,11.2476,11.0590,0.1886,5.1946,9.7335,8.3587,1.3748,15.0075,11.8840,1.0186,25298.1691,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25309.4167,11.7286,11.5071,0.2215,5.5129,10.0531,8.6052,1.4479,15.6439,11.6266,-0.6364,25309.4167,NA,17.9820,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25321.1453,11.5815,11.4025,0.1790,5.6037,9.8513,8.4534,1.3979,15.5419,11.7975,0.1020,25321.1453,NA,15.6121,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25332.7268,11.7571,11.5346,0.2225,5.6391,10.0461,8.7268,1.3193,15.7579,11.5570,-0.2160,25332.7268,NA,15.4105,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25344.4839,11.6131,11.3563,0.2568,5.4618,10.0196,8.6242,1.3954,15.5578,10.7071,0.2001,25344.4839,NA,12.9715,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25356.0970,11.0719,10.7724,0.2995,5.5180,9.0435,7.7749,1.2686,14.6518,13.7033,0.9060,25356.0970,NA,11.6729,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25367.1689,12.7455,12.5750,0.1705,6.4627,10.7422,9.2386,1.5036,17.2832,10.1376,-2.6314,25367.1689,NA,13.3816,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25379.9144,10.8215,10.5435,0.2780,5.4187,9.1603,7.8659,1.2944,14.6753,11.8502,2.6079,25379.9144,NA,13.5183,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25390.7359,11.4485,11.2236,0.2249,5.7409,9.8748,8.6229,1.2519,15.7040,10.6638,-1.0287,25390.7359,NA,15.3700,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25402.1844,11.1279,10.8776,0.2503,5.2842,9.5579,8.3046,1.2533,14.9193,11.2612,0.7847,25402.1844,NA,14.0341,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25413.3123,11.2728,11.0785,0.1943,5.3770,9.6026,7.8880,1.7146,15.0526,12.2033,-0.1333,25413.3123,NA,13.2943,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25424.5851,11.8519,11.6532,0.1987,5.9071,9.9970,8.7481,1.2489,15.9831,10.1771,-0.9305,25424.5851,NA,13.4981,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25436.4370,10.5692,10.3125,0.2567,5.1688,9.0716,7.9443,1.1273,14.3083,11.4672,1.6748,25436.4370,NA,13.6755,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25447.0062,11.0968,10.8998,0.1970,5.7188,9.4126,8.3609,1.0517,15.2063,10.4146,-0.8980,25447.0062,NA,13.1441,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25458.1030,10.8958,10.6396,0.2562,5.5055,8.9481,7.9636,0.9845,14.5241,12.0558,0.6822,25458.1030,NA,11.5554,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25468.9988,11.4821,11.2963,0.1858,5.9606,9.6284,8.6762,0.9522,15.6841,11.3144,-1.1600,25468.9988,NA,13.6094,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25480.4809,11.3957,11.2126,0.1831,5.9815,9.4508,8.4420,1.0088,15.5164,11.1789,0.1677,25480.4809,NA,12.9278,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25491.8766,11.5064,11.2856,0.2208,5.7487,9.4390,8.1384,1.3006,15.2996,17.4208,0.2168,25491.8766,NA,12.0993,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25503.3830,14.7048,14.5226,0.1822,6.7365,14.4737,10.6478,3.8259,21.2140,6.9641,-5.9144,25503.3830,NA,17.5091,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25518.0878,8.6810,8.4911,0.1899,6.5192,6.8520,6.8475,0.0045,13.4733,13.0557,7.7407,25518.0878,NA,16.4885,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25526.7688,12.8760,12.6344,0.2416,7.5968,10.1491,9.2824,0.8667,17.8480,11.3720,-4.3747,25526.7688,NA,13.5422,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25539.6448,12.1426,11.9640,0.1786,6.9700,9.2944,8.4076,0.8868,16.3440,11.6897,1.5040,25539.6448,NA,12.9173,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25551.7874,11.8460,11.5431,0.3029,6.4627,9.3521,8.4562,0.8959,15.8911,11.6138,0.4529,25551.7874,NA,14.6053,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25563.6334,11.2088,11.0015,0.2073,5.3828,10.1964,8.7878,1.4086,15.6589,10.9263,0.2322,25563.6334,NA,16.2159,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25574.8422,11.0653,10.8401,0.2252,5.7252,9.5813,8.2324,1.3489,15.3764,10.6423,0.2825,25574.8422,NA,13.1467,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25585.9075,11.0215,10.8331,0.1884,5.6231,9.2611,8.0112,1.2499,14.9534,11.9506,0.4230,25585.9075,NA,13.7902,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25596.9290,12.0170,11.7764,0.2406,5.8547,9.9511,8.1227,1.8284,15.8825,10.6034,-0.9291,25596.9290,NA,17.7417,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25608.9460,10.6794,10.4184,0.2610,5.0697,9.3261,8.0767,1.2494,14.4689,11.3634,1.4136,25608.9460,NA,14.3450,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25619.6254,11.0551,10.8665,0.1886,5.5578,9.5203,8.4935,1.0268,15.1529,10.7684,-0.6840,25619.6254,NA,13.7058,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25630.6805,10.6932,10.5033,0.1899,5.4829,9.2978,8.1405,1.1573,14.8662,11.0050,0.2867,25630.6805,NA,12.4615,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25641.3737,11.2511,11.0625,0.1886,6.0111,9.0844,8.3285,0.7559,15.1780,11.2648,-0.3118,25641.3737,NA,11.4795,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25652.6248,11.1836,10.9916,0.1920,5.9548,9.1559,8.2052,0.9507,15.1917,11.5870,-0.0137,25652.6248,NA,16.7385,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25663.8084,11.6148,11.3918,0.2230,5.9826,9.5318,8.3386,1.1932,15.5951,10.7613,-0.4034,25663.8084,NA,12.3274,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25675.4232,10.6059,10.4374,0.1685,5.1719,9.5013,8.3006,1.2007,14.7416,10.3019,0.8535,25675.4232,NA,15.0917,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25686.0291,11.7788,11.5896,0.1892,5.3441,9.0222,7.8527,1.1695,14.4376,12.8816,0.3040,25686.0291,NA,11.3933,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25697.8079,11.1825,10.9832,0.1993,5.6689,9.7983,8.8062,0.9921,15.5404,10.7315,-1.1028,25697.8079,NA,12.2713,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25708.9904,11.0026,10.8277,0.1749,5.7221,9.2936,8.1256,1.1680,15.0894,10.2395,0.4510,25708.9904,NA,13.0060,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25719.9930,10.7075,10.5330,0.1745,5.4240,8.8109,7.7882,1.0227,14.3263,11.0931,0.7631,25719.9930,NA,11.2430,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25730.7005,10.6475,10.4528,0.1947,5.6099,9.0098,8.0419,0.9679,14.7119,11.8773,-0.3856,25730.7005,NA,14.3437,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25741.3480,11.1276,10.9377,0.1899,6.1076,9.7680,8.3020,1.4660,15.9417,9.1290,-1.2298,25741.3480,NA,16.2198,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25752.4756,10.4309,10.2324,0.1985,5.4042,8.4586,7.3600,1.0986,13.9431,11.2441,1.9986,25752.4756,NA,11.3417,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,25762.9065,10.4474,10.2590,0.1884,5.2027,9.4790,8.0412,1.4378,14.7563,10.2259,-0.8132,25762.9065,NA,NA,NA
